B1:
recieved miner in round
     miner 3    :  461971
     miner 4    :  461971
     miner 5    :  461971
     miner 7    :  461971
     miner 8    :  461971
     miner 11   :  461971
     miner 12   :  461971
     miner 13   :  461971
     miner 14   :  461971
     miner 2    :  461972
     miner 9    :  461972
     miner 10   :  461972
     miner 15   :  461972
B1358:
recieved miner in round
     miner 4    :  462327
     miner 0    :  462327
     miner 1    :  462327
     miner 2    :  462327
     miner 3    :  462327
     miner 5    :  462327
     miner 7    :  462327
     miner 8    :  462327
     miner 9    :  462327
     miner 10   :  462327
     miner 12   :  462327
     miner 13   :  462327
     miner 15   :  462327
     miner 6    :  462328
     miner 11   :  462328
     miner 14   :  462328
B1359:
recieved miner in round
     miner 11   :  462663
     miner 0    :  462663
     miner 3    :  462663
     miner 4    :  462663
     miner 5    :  462663
     miner 6    :  462663
     miner 7    :  462663
     miner 8    :  462663
     miner 9    :  462663
     miner 10   :  462663
     miner 12   :  462663
     miner 13   :  462663
     miner 14   :  462663
     miner 15   :  462663
     miner 1    :  462664
     miner 2    :  462664
B1360:
recieved miner in round
     miner 6    :  463044
     miner 0    :  463044
     miner 1    :  463044
     miner 2    :  463044
     miner 3    :  463044
     miner 4    :  463044
     miner 5    :  463044
     miner 7    :  463044
     miner 8    :  463044
     miner 9    :  463044
     miner 10   :  463044
     miner 13   :  463044
     miner 14   :  463044
     miner 11   :  463045
     miner 15   :  463045
     miner 12   :  463046
B1361:
recieved miner in round
     miner 12   :  463407
     miner 0    :  463407
     miner 3    :  463407
     miner 4    :  463407
     miner 5    :  463407
     miner 6    :  463407
     miner 7    :  463407
     miner 8    :  463407
     miner 9    :  463407
     miner 11   :  463407
     miner 13   :  463407
     miner 14   :  463407
     miner 15   :  463407
     miner 1    :  463408
     miner 10   :  463408
     miner 2    :  463409
B1362:
recieved miner in round
     miner 4    :  463749
     miner 0    :  463749
     miner 1    :  463749
     miner 3    :  463749
     miner 5    :  463749
     miner 6    :  463749
     miner 7    :  463749
     miner 8    :  463749
     miner 10   :  463749
     miner 11   :  463749
     miner 13   :  463749
     miner 14   :  463749
     miner 2    :  463750
     miner 9    :  463750
     miner 12   :  463750
     miner 15   :  463750
B1363:
recieved miner in round
     miner 1    :  464090
     miner 0    :  464090
     miner 3    :  464090
     miner 4    :  464090
     miner 5    :  464090
     miner 6    :  464090
     miner 7    :  464090
     miner 8    :  464090
     miner 9    :  464090
     miner 11   :  464090
     miner 12   :  464090
     miner 13   :  464090
     miner 14   :  464090
     miner 2    :  464091
     miner 10   :  464091
     miner 15   :  464091
B1364:
recieved miner in round
     miner 11   :  464440
     miner 0    :  464440
     miner 1    :  464440
     miner 2    :  464440
     miner 3    :  464440
     miner 4    :  464440
     miner 5    :  464440
     miner 6    :  464440
     miner 7    :  464440
     miner 8    :  464440
     miner 9    :  464440
     miner 10   :  464440
     miner 12   :  464440
     miner 14   :  464440
     miner 15   :  464440
     miner 13   :  464441
B1365:
recieved miner in round
     miner 12   :  464781
     miner 1    :  464781
     miner 2    :  464781
     miner 3    :  464781
     miner 4    :  464781
     miner 5    :  464781
     miner 8    :  464781
     miner 13   :  464781
     miner 14   :  464781
     miner 15   :  464781
     miner 0    :  464782
     miner 6    :  464782
     miner 7    :  464782
     miner 9    :  464782
     miner 11   :  464782
     miner 10   :  464783
B1366:
recieved miner in round
     miner 1    :  465114
     miner 2    :  465114
     miner 3    :  465114
     miner 4    :  465114
     miner 7    :  465114
     miner 8    :  465114
     miner 10   :  465114
     miner 11   :  465114
     miner 12   :  465114
     miner 13   :  465114
     miner 14   :  465114
     miner 15   :  465114
     miner 0    :  465115
     miner 5    :  465115
     miner 6    :  465115
     miner 9    :  465115
B1367:
recieved miner in round
     miner 6    :  465473
     miner 0    :  465473
     miner 1    :  465473
     miner 2    :  465473
     miner 3    :  465473
     miner 4    :  465473
     miner 7    :  465473
     miner 8    :  465473
     miner 9    :  465473
     miner 11   :  465473
     miner 12   :  465473
     miner 13   :  465473
     miner 14   :  465473
     miner 5    :  465474
     miner 10   :  465474
     miner 15   :  465474
B1368:
recieved miner in round
     miner 11   :  465828
     miner 0    :  465828
     miner 1    :  465828
     miner 4    :  465828
     miner 5    :  465828
     miner 6    :  465828
     miner 7    :  465828
     miner 8    :  465828
     miner 9    :  465828
     miner 10   :  465828
     miner 12   :  465828
     miner 13   :  465828
     miner 14   :  465828
     miner 15   :  465828
     miner 2    :  465829
     miner 3    :  465830
B1369:
recieved miner in round
     miner 5    :  466189
     miner 1    :  466189
     miner 4    :  466189
     miner 6    :  466189
     miner 7    :  466189
     miner 8    :  466189
     miner 9    :  466189
     miner 10   :  466189
     miner 11   :  466189
     miner 13   :  466189
     miner 14   :  466189
     miner 15   :  466189
     miner 0    :  466190
     miner 2    :  466190
     miner 3    :  466190
     miner 12   :  466190
B1370:
recieved miner in round
     miner 8    :  466527
     miner 0    :  466527
     miner 1    :  466527
     miner 2    :  466527
     miner 5    :  466527
     miner 6    :  466527
     miner 7    :  466527
     miner 9    :  466527
     miner 10   :  466527
     miner 11   :  466527
     miner 13   :  466527
     miner 14   :  466527
     miner 15   :  466527
     miner 3    :  466528
     miner 4    :  466528
     miner 12   :  466528
B1371:
recieved miner in round
     miner 10   :  466861
     miner 0    :  466861
     miner 1    :  466861
     miner 4    :  466861
     miner 5    :  466861
     miner 6    :  466861
     miner 7    :  466861
     miner 8    :  466861
     miner 11   :  466861
     miner 13   :  466861
     miner 14   :  466861
     miner 15   :  466861
     miner 2    :  466862
     miner 3    :  466862
     miner 9    :  466862
     miner 12   :  466862
B1372:
recieved miner in round
     miner 9    :  467217
     miner 0    :  467217
     miner 1    :  467217
     miner 3    :  467217
     miner 4    :  467217
     miner 5    :  467217
     miner 6    :  467217
     miner 7    :  467217
     miner 8    :  467217
     miner 10   :  467217
     miner 12   :  467217
     miner 13   :  467217
     miner 14   :  467217
     miner 2    :  467218
     miner 11   :  467218
     miner 15   :  467218
B1373:
recieved miner in round
     miner 11   :  467588
     miner 0    :  467588
     miner 1    :  467588
     miner 2    :  467588
     miner 3    :  467588
     miner 5    :  467588
     miner 6    :  467588
     miner 7    :  467588
     miner 8    :  467588
     miner 12   :  467588
     miner 14   :  467588
     miner 4    :  467589
     miner 9    :  467589
     miner 10   :  467589
     miner 13   :  467589
     miner 15   :  467589
B1374:
recieved miner in round
     miner 0    :  467926
     miner 1    :  467926
     miner 2    :  467926
     miner 3    :  467926
     miner 4    :  467926
     miner 5    :  467926
     miner 6    :  467926
     miner 7    :  467926
     miner 8    :  467926
     miner 9    :  467926
     miner 11   :  467926
     miner 14   :  467926
     miner 15   :  467926
     miner 10   :  467927
     miner 12   :  467927
     miner 13   :  467927
B1375:
recieved miner in round
     miner 0    :  468261
     miner 1    :  468261
     miner 2    :  468261
     miner 3    :  468261
     miner 4    :  468261
     miner 5    :  468261
     miner 6    :  468261
     miner 7    :  468261
     miner 8    :  468261
     miner 9    :  468261
     miner 13   :  468261
     miner 14   :  468261
     miner 15   :  468261
     miner 10   :  468262
     miner 11   :  468262
     miner 12   :  468262
B1376:
recieved miner in round
     miner 14   :  468606
     miner 0    :  468606
     miner 2    :  468606
     miner 3    :  468606
     miner 4    :  468606
     miner 5    :  468606
     miner 7    :  468606
     miner 8    :  468606
     miner 9    :  468606
     miner 10   :  468606
     miner 12   :  468606
     miner 13   :  468606
     miner 15   :  468606
     miner 6    :  468607
     miner 11   :  468607
     miner 1    :  468608
B1377:
recieved miner in round
     miner 2    :  468956
     miner 1    :  468956
     miner 3    :  468956
     miner 5    :  468956
     miner 8    :  468956
     miner 9    :  468956
     miner 10   :  468956
     miner 11   :  468956
     miner 12   :  468956
     miner 15   :  468956
     miner 0    :  468957
     miner 4    :  468957
     miner 6    :  468957
     miner 7    :  468957
     miner 13   :  468957
     miner 14   :  468957
B1378:
recieved miner in round
     miner 3    :  469292
     miner 0    :  469292
     miner 2    :  469292
     miner 4    :  469292
     miner 7    :  469292
     miner 10   :  469292
     miner 11   :  469292
     miner 12   :  469292
     miner 13   :  469292
     miner 14   :  469292
     miner 15   :  469292
     miner 1    :  469293
     miner 5    :  469293
     miner 6    :  469293
     miner 8    :  469293
     miner 9    :  469293
B1379:
recieved miner in round
     miner 4    :  469652
     miner 0    :  469652
     miner 1    :  469652
     miner 2    :  469652
     miner 3    :  469652
     miner 5    :  469652
     miner 7    :  469652
     miner 8    :  469652
     miner 10   :  469652
     miner 11   :  469652
     miner 12   :  469652
     miner 13   :  469652
     miner 14   :  469652
     miner 6    :  469653
     miner 9    :  469653
     miner 15   :  469653
B1380:
recieved miner in round
     miner 10   :  469987
     miner 0    :  469987
     miner 1    :  469987
     miner 3    :  469987
     miner 4    :  469987
     miner 5    :  469987
     miner 6    :  469987
     miner 7    :  469987
     miner 8    :  469987
     miner 9    :  469987
     miner 11   :  469987
     miner 12   :  469987
     miner 13   :  469987
     miner 15   :  469987
     miner 2    :  469988
     miner 14   :  469988
B1381:
recieved miner in round
     miner 3    :  470351
     miner 0    :  470351
     miner 1    :  470351
     miner 2    :  470351
     miner 4    :  470351
     miner 6    :  470351
     miner 7    :  470351
     miner 8    :  470351
     miner 9    :  470351
     miner 10   :  470351
     miner 11   :  470351
     miner 12   :  470351
     miner 15   :  470351
     miner 5    :  470352
     miner 13   :  470352
     miner 14   :  470352
B1382:
recieved miner in round
     miner 0    :  470720
     miner 1    :  470720
     miner 2    :  470720
     miner 4    :  470720
     miner 7    :  470720
     miner 8    :  470720
     miner 9    :  470720
     miner 10   :  470720
     miner 11   :  470720
     miner 12   :  470720
     miner 13   :  470720
     miner 14   :  470720
     miner 3    :  470721
     miner 6    :  470721
     miner 15   :  470721
     miner 5    :  470722
B1383:
recieved miner in round
     miner 8    :  471069
     miner 1    :  471069
     miner 2    :  471069
     miner 3    :  471069
     miner 5    :  471069
     miner 6    :  471069
     miner 7    :  471069
     miner 10   :  471069
     miner 11   :  471069
     miner 12   :  471069
     miner 13   :  471069
     miner 14   :  471069
     miner 15   :  471069
     miner 0    :  471070
     miner 4    :  471070
     miner 9    :  471070
B1384:
recieved miner in round
     miner 13   :  471423
     miner 1    :  471423
     miner 2    :  471423
     miner 4    :  471423
     miner 7    :  471423
     miner 8    :  471423
     miner 10   :  471423
     miner 11   :  471423
     miner 14   :  471423
     miner 15   :  471423
     miner 0    :  471424
     miner 3    :  471424
     miner 5    :  471424
     miner 6    :  471424
     miner 9    :  471424
     miner 12   :  471424
B1385:
recieved miner in round
     miner 1    :  471761
     miner 0    :  471761
     miner 2    :  471761
     miner 3    :  471761
     miner 4    :  471761
     miner 6    :  471761
     miner 7    :  471761
     miner 9    :  471761
     miner 10   :  471761
     miner 11   :  471761
     miner 12   :  471761
     miner 13   :  471761
     miner 14   :  471761
     miner 15   :  471761
     miner 5    :  471762
     miner 8    :  471762
B1386:
recieved miner in round
     miner 8    :  471762
     miner 0    :  471762
     miner 2    :  471762
     miner 5    :  471762
     miner 10   :  471762
     miner 11   :  471762
     miner 12   :  471762
     miner 14   :  471762
     miner 15   :  471762
     miner 1    :  471763
     miner 3    :  471763
     miner 4    :  471763
     miner 6    :  471763
     miner 7    :  471763
     miner 9    :  471763
     miner 13   :  471763
B1387:
recieved miner in round
     miner 12   :  472104
     miner 0    :  472104
     miner 1    :  472104
     miner 2    :  472104
     miner 3    :  472104
     miner 4    :  472104
     miner 7    :  472104
     miner 8    :  472104
     miner 9    :  472104
     miner 11   :  472104
     miner 15   :  472104
     miner 6    :  472105
     miner 10   :  472105
     miner 13   :  472105
     miner 14   :  472105
     miner 5    :  472106
B1388:
recieved miner in round
     miner 9    :  472439
     miner 1    :  472439
     miner 2    :  472439
     miner 4    :  472439
     miner 6    :  472439
     miner 8    :  472439
     miner 10   :  472439
     miner 11   :  472439
     miner 12   :  472439
     miner 13   :  472439
     miner 14   :  472439
     miner 15   :  472439
     miner 3    :  472440
     miner 5    :  472440
     miner 7    :  472440
     miner 0    :  472441
B1389:
recieved miner in round
     miner 6    :  472792
     miner 0    :  472792
     miner 1    :  472792
     miner 2    :  472792
     miner 3    :  472792
     miner 4    :  472792
     miner 5    :  472792
     miner 7    :  472792
     miner 10   :  472792
     miner 12   :  472792
     miner 13   :  472792
     miner 14   :  472792
     miner 8    :  472793
     miner 9    :  472793
     miner 11   :  472793
     miner 15   :  472793
B1390:
recieved miner in round
     miner 10   :  473147
     miner 0    :  473147
     miner 2    :  473147
     miner 3    :  473147
     miner 4    :  473147
     miner 5    :  473147
     miner 6    :  473147
     miner 7    :  473147
     miner 8    :  473147
     miner 9    :  473147
     miner 11   :  473147
     miner 12   :  473147
     miner 14   :  473147
     miner 15   :  473147
     miner 1    :  473148
     miner 13   :  473149
B1391:
recieved miner in round
     miner 9    :  473495
     miner 0    :  473495
     miner 1    :  473495
     miner 2    :  473495
     miner 3    :  473495
     miner 4    :  473495
     miner 5    :  473495
     miner 6    :  473495
     miner 8    :  473495
     miner 10   :  473495
     miner 12   :  473495
     miner 13   :  473495
     miner 15   :  473495
     miner 7    :  473496
     miner 11   :  473496
     miner 14   :  473496
B1392:
recieved miner in round
     miner 4    :  473836
     miner 0    :  473836
     miner 1    :  473836
     miner 2    :  473836
     miner 5    :  473836
     miner 6    :  473836
     miner 7    :  473836
     miner 8    :  473836
     miner 9    :  473836
     miner 11   :  473836
     miner 12   :  473836
     miner 13   :  473836
     miner 14   :  473836
     miner 15   :  473836
     miner 3    :  473837
     miner 10   :  473837
B1393:
recieved miner in round
     miner 14   :  474175
     miner 1    :  474175
     miner 4    :  474175
     miner 5    :  474175
     miner 6    :  474175
     miner 7    :  474175
     miner 8    :  474175
     miner 9    :  474175
     miner 10   :  474175
     miner 11   :  474175
     miner 12   :  474175
     miner 15   :  474175
     miner 0    :  474176
     miner 2    :  474176
     miner 3    :  474176
     miner 13   :  474176
B1394:
recieved miner in round
     miner 12   :  474520
     miner 0    :  474520
     miner 1    :  474520
     miner 2    :  474520
     miner 3    :  474520
     miner 4    :  474520
     miner 5    :  474520
     miner 8    :  474520
     miner 9    :  474520
     miner 14   :  474520
     miner 15   :  474520
     miner 6    :  474521
     miner 7    :  474521
     miner 10   :  474521
     miner 11   :  474521
     miner 13   :  474521
B1395:
recieved miner in round
     miner 13   :  474865
     miner 0    :  474865
     miner 1    :  474865
     miner 2    :  474865
     miner 3    :  474865
     miner 4    :  474865
     miner 5    :  474865
     miner 6    :  474865
     miner 7    :  474865
     miner 8    :  474865
     miner 10   :  474865
     miner 11   :  474865
     miner 12   :  474865
     miner 14   :  474865
     miner 15   :  474865
     miner 9    :  474866
B1396:
recieved miner in round
     miner 13   :  475204
     miner 1    :  475204
     miner 2    :  475204
     miner 3    :  475204
     miner 4    :  475204
     miner 5    :  475204
     miner 6    :  475204
     miner 7    :  475204
     miner 8    :  475204
     miner 12   :  475204
     miner 15   :  475204
     miner 0    :  475205
     miner 9    :  475205
     miner 10   :  475205
     miner 11   :  475205
     miner 14   :  475206
B1397:
recieved miner in round
     miner 13   :  475544
     miner 0    :  475544
     miner 1    :  475544
     miner 2    :  475544
     miner 3    :  475544
     miner 4    :  475544
     miner 5    :  475544
     miner 6    :  475544
     miner 7    :  475544
     miner 8    :  475544
     miner 10   :  475544
     miner 11   :  475544
     miner 12   :  475544
     miner 14   :  475544
     miner 15   :  475544
     miner 9    :  475545
B1398:
recieved miner in round
     miner 13   :  475880
     miner 0    :  475880
     miner 1    :  475880
     miner 2    :  475880
     miner 4    :  475880
     miner 5    :  475880
     miner 6    :  475880
     miner 7    :  475880
     miner 9    :  475880
     miner 10   :  475880
     miner 11   :  475880
     miner 12   :  475880
     miner 14   :  475880
     miner 15   :  475880
     miner 8    :  475881
     miner 3    :  475882
B1399:
recieved miner in round
     miner 10   :  476224
     miner 0    :  476224
     miner 1    :  476224
     miner 3    :  476224
     miner 5    :  476224
     miner 6    :  476224
     miner 9    :  476224
     miner 12   :  476224
     miner 13   :  476224
     miner 14   :  476224
     miner 15   :  476224
     miner 2    :  476225
     miner 4    :  476225
     miner 7    :  476225
     miner 8    :  476225
     miner 11   :  476225
B1400:
recieved miner in round
     miner 12   :  476564
     miner 0    :  476564
     miner 1    :  476564
     miner 2    :  476564
     miner 5    :  476564
     miner 6    :  476564
     miner 8    :  476564
     miner 9    :  476564
     miner 10   :  476564
     miner 11   :  476564
     miner 13   :  476564
     miner 14   :  476564
     miner 3    :  476565
     miner 4    :  476565
     miner 7    :  476565
     miner 15   :  476566
B1401:
recieved miner in round
     miner 10   :  476904
     miner 0    :  476904
     miner 1    :  476904
     miner 2    :  476904
     miner 3    :  476904
     miner 4    :  476904
     miner 5    :  476904
     miner 7    :  476904
     miner 8    :  476904
     miner 9    :  476904
     miner 11   :  476904
     miner 12   :  476904
     miner 13   :  476904
     miner 14   :  476904
     miner 15   :  476904
     miner 6    :  476905
B1402:
recieved miner in round
     miner 6    :  477248
     miner 0    :  477248
     miner 1    :  477248
     miner 2    :  477248
     miner 3    :  477248
     miner 4    :  477248
     miner 5    :  477248
     miner 7    :  477248
     miner 9    :  477248
     miner 10   :  477248
     miner 12   :  477248
     miner 13   :  477248
     miner 15   :  477248
     miner 8    :  477249
     miner 11   :  477249
     miner 14   :  477250
B1403:
recieved miner in round
     miner 14   :  477249
     miner 1    :  477249
     miner 2    :  477249
     miner 4    :  477249
     miner 5    :  477249
     miner 6    :  477249
     miner 7    :  477249
     miner 8    :  477249
     miner 10   :  477249
     miner 11   :  477249
     miner 12   :  477249
     miner 13   :  477249
     miner 15   :  477249
     miner 0    :  477250
     miner 3    :  477251
     miner 9    :  477251
B1404:
recieved miner in round
     miner 10   :  477586
     miner 1    :  477586
     miner 2    :  477586
     miner 3    :  477586
     miner 4    :  477586
     miner 5    :  477586
     miner 6    :  477586
     miner 7    :  477586
     miner 8    :  477586
     miner 11   :  477586
     miner 12   :  477586
     miner 14   :  477586
     miner 0    :  477587
     miner 9    :  477587
     miner 13   :  477587
     miner 15   :  477587
B1405:
recieved miner in round
     miner 4    :  477922
     miner 0    :  477922
     miner 1    :  477922
     miner 2    :  477922
     miner 3    :  477922
     miner 5    :  477922
     miner 7    :  477922
     miner 8    :  477922
     miner 9    :  477922
     miner 11   :  477922
     miner 13   :  477922
     miner 14   :  477922
     miner 15   :  477922
     miner 6    :  477923
     miner 10   :  477923
     miner 12   :  477923
B1406:
recieved miner in round
     miner 12   :  478279
     miner 0    :  478279
     miner 1    :  478279
     miner 2    :  478279
     miner 3    :  478279
     miner 4    :  478279
     miner 5    :  478279
     miner 6    :  478279
     miner 7    :  478279
     miner 8    :  478279
     miner 9    :  478279
     miner 10   :  478279
     miner 11   :  478279
     miner 13   :  478279
     miner 14   :  478279
     miner 15   :  478279
B1407:
recieved miner in round
     miner 9    :  478614
     miner 0    :  478614
     miner 1    :  478614
     miner 2    :  478614
     miner 5    :  478614
     miner 6    :  478614
     miner 7    :  478614
     miner 8    :  478614
     miner 10   :  478614
     miner 12   :  478614
     miner 13   :  478614
     miner 14   :  478614
     miner 15   :  478614
     miner 3    :  478615
     miner 4    :  478615
     miner 11   :  478615
B1408:
recieved miner in round
     miner 5    :  478960
     miner 0    :  478960
     miner 1    :  478960
     miner 2    :  478960
     miner 4    :  478960
     miner 6    :  478960
     miner 7    :  478960
     miner 8    :  478960
     miner 9    :  478960
     miner 10   :  478960
     miner 11   :  478960
     miner 12   :  478960
     miner 13   :  478960
     miner 14   :  478960
     miner 3    :  478961
     miner 15   :  478961
B1409:
recieved miner in round
     miner 1    :  479297
     miner 0    :  479297
     miner 2    :  479297
     miner 3    :  479297
     miner 4    :  479297
     miner 5    :  479297
     miner 6    :  479297
     miner 7    :  479297
     miner 8    :  479297
     miner 10   :  479297
     miner 11   :  479297
     miner 12   :  479297
     miner 13   :  479297
     miner 15   :  479297
     miner 9    :  479298
     miner 14   :  479298
B1410:
recieved miner in round
     miner 12   :  479636
     miner 1    :  479636
     miner 2    :  479636
     miner 3    :  479636
     miner 4    :  479636
     miner 6    :  479636
     miner 9    :  479636
     miner 10   :  479636
     miner 11   :  479636
     miner 13   :  479636
     miner 15   :  479636
     miner 5    :  479637
     miner 7    :  479637
     miner 14   :  479637
     miner 0    :  479638
     miner 8    :  479638
B1411:
recieved miner in round
     miner 3    :  479980
     miner 0    :  479980
     miner 1    :  479980
     miner 2    :  479980
     miner 4    :  479980
     miner 5    :  479980
     miner 9    :  479980
     miner 11   :  479980
     miner 13   :  479980
     miner 14   :  479980
     miner 15   :  479980
     miner 6    :  479981
     miner 7    :  479981
     miner 8    :  479981
     miner 12   :  479981
     miner 10   :  479982
B1412:
recieved miner in round
     miner 1    :  480345
     miner 0    :  480345
     miner 3    :  480345
     miner 4    :  480345
     miner 5    :  480345
     miner 6    :  480345
     miner 7    :  480345
     miner 8    :  480345
     miner 10   :  480345
     miner 11   :  480345
     miner 12   :  480345
     miner 13   :  480345
     miner 14   :  480345
     miner 15   :  480345
     miner 2    :  480346
     miner 9    :  480346
B1413:
recieved miner in round
     miner 10   :  480680
     miner 1    :  480680
     miner 2    :  480680
     miner 3    :  480680
     miner 4    :  480680
     miner 5    :  480680
     miner 7    :  480680
     miner 9    :  480680
     miner 11   :  480680
     miner 12   :  480680
     miner 13   :  480680
     miner 14   :  480680
     miner 15   :  480680
     miner 0    :  480681
     miner 6    :  480681
     miner 8    :  480681
B1414:
recieved miner in round
     miner 1    :  481025
     miner 0    :  481025
     miner 4    :  481025
     miner 5    :  481025
     miner 6    :  481025
     miner 7    :  481025
     miner 8    :  481025
     miner 9    :  481025
     miner 10   :  481025
     miner 11   :  481025
     miner 12   :  481025
     miner 13   :  481025
     miner 2    :  481026
     miner 3    :  481026
     miner 14   :  481026
     miner 15   :  481026
B1415:
recieved miner in round
     miner 7    :  481371
     miner 0    :  481371
     miner 1    :  481371
     miner 2    :  481371
     miner 3    :  481371
     miner 4    :  481371
     miner 5    :  481371
     miner 6    :  481371
     miner 8    :  481371
     miner 9    :  481371
     miner 11   :  481371
     miner 12   :  481371
     miner 13   :  481371
     miner 14   :  481371
     miner 15   :  481371
     miner 10   :  481372
B1416:
recieved miner in round
     miner 9    :  481726
     miner 0    :  481726
     miner 2    :  481726
     miner 4    :  481726
     miner 5    :  481726
     miner 6    :  481726
     miner 7    :  481726
     miner 8    :  481726
     miner 10   :  481726
     miner 11   :  481726
     miner 12   :  481726
     miner 13   :  481726
     miner 14   :  481726
     miner 15   :  481726
     miner 1    :  481727
     miner 3    :  481727
B1417:
recieved miner in round
     miner 11   :  482100
     miner 1    :  482100
     miner 2    :  482100
     miner 4    :  482100
     miner 5    :  482100
     miner 6    :  482100
     miner 8    :  482100
     miner 9    :  482100
     miner 13   :  482100
     miner 14   :  482100
     miner 15   :  482100
     miner 0    :  482101
     miner 3    :  482101
     miner 7    :  482101
     miner 12   :  482101
     miner 10   :  482102
B1418:
recieved miner in round
     miner 13   :  482434
     miner 0    :  482434
     miner 1    :  482434
     miner 2    :  482434
     miner 4    :  482434
     miner 5    :  482434
     miner 6    :  482434
     miner 7    :  482434
     miner 8    :  482434
     miner 10   :  482434
     miner 11   :  482434
     miner 12   :  482434
     miner 3    :  482435
     miner 9    :  482435
     miner 15   :  482435
     miner 14   :  482436
B1419:
recieved miner in round
     miner 8    :  482768
     miner 2    :  482768
     miner 3    :  482768
     miner 4    :  482768
     miner 5    :  482768
     miner 6    :  482768
     miner 7    :  482768
     miner 9    :  482768
     miner 11   :  482768
     miner 12   :  482768
     miner 13   :  482768
     miner 0    :  482769
     miner 1    :  482769
     miner 10   :  482769
     miner 14   :  482769
     miner 15   :  482770
B1420:
recieved miner in round
     miner 1    :  483103
     miner 0    :  483103
     miner 2    :  483103
     miner 3    :  483103
     miner 4    :  483103
     miner 5    :  483103
     miner 6    :  483103
     miner 7    :  483103
     miner 8    :  483103
     miner 12   :  483103
     miner 13   :  483103
     miner 14   :  483103
     miner 15   :  483103
     miner 9    :  483104
     miner 10   :  483104
     miner 11   :  483104
B1421:
recieved miner in round
     miner 12   :  483457
     miner 0    :  483457
     miner 1    :  483457
     miner 2    :  483457
     miner 3    :  483457
     miner 4    :  483457
     miner 5    :  483457
     miner 8    :  483457
     miner 9    :  483457
     miner 10   :  483457
     miner 11   :  483457
     miner 13   :  483457
     miner 14   :  483457
     miner 15   :  483457
     miner 6    :  483458
     miner 7    :  483458
B1422:
recieved miner in round
     miner 4    :  483798
     miner 0    :  483798
     miner 2    :  483798
     miner 3    :  483798
     miner 5    :  483798
     miner 6    :  483798
     miner 7    :  483798
     miner 8    :  483798
     miner 9    :  483798
     miner 10   :  483798
     miner 11   :  483798
     miner 12   :  483798
     miner 13   :  483798
     miner 14   :  483798
     miner 15   :  483798
     miner 1    :  483799
B1423:
recieved miner in round
     miner 9    :  484140
     miner 1    :  484140
     miner 2    :  484140
     miner 4    :  484140
     miner 5    :  484140
     miner 7    :  484140
     miner 8    :  484140
     miner 11   :  484140
     miner 13   :  484140
     miner 15   :  484140
     miner 0    :  484141
     miner 3    :  484141
     miner 6    :  484141
     miner 10   :  484141
     miner 12   :  484141
     miner 14   :  484141
B1424:
recieved miner in round
     miner 4    :  484492
     miner 0    :  484492
     miner 1    :  484492
     miner 2    :  484492
     miner 3    :  484492
     miner 5    :  484492
     miner 6    :  484492
     miner 7    :  484492
     miner 8    :  484492
     miner 9    :  484492
     miner 10   :  484492
     miner 11   :  484492
     miner 12   :  484492
     miner 13   :  484492
     miner 14   :  484492
     miner 15   :  484492
B1425:
recieved miner in round
     miner 7    :  484834
     miner 0    :  484834
     miner 1    :  484834
     miner 2    :  484834
     miner 3    :  484834
     miner 4    :  484834
     miner 5    :  484834
     miner 6    :  484834
     miner 8    :  484834
     miner 9    :  484834
     miner 10   :  484834
     miner 11   :  484834
     miner 12   :  484834
     miner 13   :  484834
     miner 14   :  484834
     miner 15   :  484835
B1426:
recieved miner in round
     miner 7    :  485185
     miner 1    :  485185
     miner 3    :  485185
     miner 4    :  485185
     miner 5    :  485185
     miner 6    :  485185
     miner 8    :  485185
     miner 9    :  485185
     miner 10   :  485185
     miner 11   :  485185
     miner 13   :  485185
     miner 15   :  485185
     miner 0    :  485186
     miner 2    :  485186
     miner 12   :  485186
     miner 14   :  485186
B1427:
recieved miner in round
     miner 4    :  485548
     miner 0    :  485548
     miner 1    :  485548
     miner 2    :  485548
     miner 3    :  485548
     miner 5    :  485548
     miner 6    :  485548
     miner 7    :  485548
     miner 8    :  485548
     miner 9    :  485548
     miner 10   :  485548
     miner 11   :  485548
     miner 12   :  485548
     miner 13   :  485548
     miner 14   :  485548
     miner 15   :  485549
B1428:
recieved miner in round
     miner 15   :  485883
     miner 0    :  485883
     miner 1    :  485883
     miner 2    :  485883
     miner 3    :  485883
     miner 4    :  485883
     miner 6    :  485883
     miner 7    :  485883
     miner 8    :  485883
     miner 9    :  485883
     miner 10   :  485883
     miner 11   :  485883
     miner 13   :  485883
     miner 14   :  485883
     miner 5    :  485884
     miner 12   :  485884
B1429:
recieved miner in round
     miner 9    :  486219
     miner 0    :  486219
     miner 1    :  486219
     miner 2    :  486219
     miner 3    :  486219
     miner 4    :  486219
     miner 6    :  486219
     miner 7    :  486219
     miner 8    :  486219
     miner 10   :  486219
     miner 11   :  486219
     miner 13   :  486219
     miner 15   :  486219
     miner 5    :  486220
     miner 12   :  486220
     miner 14   :  486220
B1430:
recieved miner in round
     miner 2    :  486553
     miner 1    :  486553
     miner 4    :  486553
     miner 5    :  486553
     miner 6    :  486553
     miner 7    :  486553
     miner 9    :  486553
     miner 10   :  486553
     miner 12   :  486553
     miner 14   :  486553
     miner 15   :  486553
     miner 0    :  486554
     miner 3    :  486554
     miner 8    :  486554
     miner 11   :  486554
     miner 13   :  486554
B1431:
recieved miner in round
     miner 4    :  486893
     miner 0    :  486893
     miner 1    :  486893
